04/09/23,11:07:02,+00029E-01
04/09/23,11:07:03,+00029E-01
04/09/23,11:07:03,+00029E-01
04/09/23,11:07:04,+00029E-01
04/09/23,11:07:05,+00028E-01
04/09/23,11:07:05,+00027E-01
04/09/23,11:07:06,+00027E-01
04/09/23,11:07:06,+00028E-01
04/09/23,11:07:07,+00028E-01
04/09/23,11:07:07,+00027E-01
04/09/23,11:07:08,+00027E-01
04/09/23,11:07:08,+00029E-01
04/09/23,11:07:09,+00029E-01
04/09/23,11:07:09,+00029E-01
04/09/23,11:07:10,+00029E-01
04/09/23,11:07:11,+00027E-01
04/09/23,11:07:11,+00027E-01
04/09/23,11:07:12,+00027E-01
04/09/23,11:07:12,+00027E-01
04/09/23,11:07:13,+00027E-01
04/09/23,11:07:13,+00037E-01
04/09/23,11:07:14,+00037E-01
04/09/23,11:07:15,+00042E-01
04/09/23,11:07:15,+00033E-01
04/09/23,11:07:16,+00033E-01
04/09/23,11:07:16,+00029E-01
04/09/23,11:07:17,+00029E-01
04/09/23,11:07:17,+00054E-01
04/09/23,11:07:18,+00054E-01
04/09/23,11:07:18,+00045E-01
04/09/23,11:07:19,+00045E-01
04/09/23,11:07:19,+00041E-01
04/09/23,11:07:20,+00041E-01
04/09/23,11:07:21,+00042E-01
04/09/23,11:07:21,+00044E-01
04/09/23,11:07:22,+00044E-01
04/09/23,11:07:22,+00039E-01
04/09/23,11:07:23,+00039E-01
04/09/23,11:07:23,+00037E-01
04/09/23,11:07:24,+00037E-01
04/09/23,11:07:25,+00036E-01
04/09/23,11:07:25,+00028E-01
04/09/23,11:07:26,+00028E-01
04/09/23,11:07:26,+00032E-01
04/09/23,11:07:27,+00032E-01
04/09/23,11:07:27,+00028E-01
04/09/23,11:07:28,+00028E-01
04/09/23,11:07:28,+00046E-01
04/09/23,11:07:29,+00046E-01
04/09/23,11:07:29,+00029E-01
04/09/23,11:07:30,+00029E-01
04/09/23,11:07:31,+00030E-01
04/09/23,11:07:31,+00031E-01
04/09/23,11:07:32,+00031E-01
04/09/23,11:07:32,+00030E-01
04/09/23,11:07:33,+00030E-01
04/09/23,11:07:33,+00030E-01
04/09/23,11:07:34,+00030E-01
04/09/23,11:07:35,+00028E-01
04/09/23,11:07:35,+00030E-01
04/09/23,11:07:36,+00030E-01
04/09/23,11:07:36,+00027E-01
04/09/23,11:07:37,+00027E-01
04/09/23,11:07:37,+00029E-01
04/09/23,11:07:38,+00029E-01
04/09/23,11:07:38,+00028E-01
04/09/23,11:07:39,+00028E-01
04/09/23,11:07:39,+00033E-01
04/09/23,11:07:40,+00033E-01
04/09/23,11:07:41,+00030E-01
04/09/23,11:07:41,+00029E-01
04/09/23,11:07:42,+00029E-01
04/09/23,11:07:42,+00028E-01
04/09/23,11:07:43,+00028E-01
04/09/23,11:07:43,+00033E-01
04/09/23,11:07:44,+00033E-01
04/09/23,11:07:45,+00031E-01
04/09/23,11:07:45,+00029E-01
04/09/23,11:07:46,+00029E-01
04/09/23,11:07:46,+00030E-01
04/09/23,11:07:47,+00030E-01
04/09/23,11:07:47,+00028E-01
04/09/23,11:07:48,+00028E-01
04/09/23,11:07:48,+00028E-01
04/09/23,11:07:49,+00028E-01
04/09/23,11:07:49,+00028E-01
04/09/23,11:07:50,+00028E-01
04/09/23,11:07:51,+00028E-01
04/09/23,11:07:51,+00030E-01
04/09/23,11:07:52,+00030E-01
04/09/23,11:07:52,+00027E-01
04/09/23,11:07:53,+00027E-01
04/09/23,11:07:53,+00028E-01
04/09/23,11:07:54,+00028E-01
04/09/23,11:07:55,+00032E-01
04/09/23,11:07:55,+00029E-01
04/09/23,11:07:56,+00029E-01
04/09/23,11:07:56,+00028E-01
04/09/23,11:07:57,+00028E-01
04/09/23,11:07:57,+00027E-01
04/09/23,11:07:58,+00027E-01
04/09/23,11:07:58,+00029E-01
04/09/23,11:07:59,+00029E-01
04/09/23,11:07:59,+00032E-01
04/09/23,11:08:00,+00032E-01
04/09/23,11:08:01,+00033E-01
04/09/23,11:08:01,+00028E-01
04/09/23,11:08:02,+00028E-01
04/09/23,11:08:02,+00030E-01
04/09/23,11:08:03,+00030E-01
04/09/23,11:08:03,+00027E-01
04/09/23,11:08:04,+00027E-01
04/09/23,11:08:05,+00029E-01
04/09/23,11:08:05,+00032E-01
04/09/23,11:08:06,+00032E-01
04/09/23,11:08:06,+00030E-01
04/09/23,11:08:07,+00030E-01
04/09/23,11:08:07,+00028E-01
04/09/23,11:08:08,+00028E-01
04/09/23,11:08:08,+00028E-01
04/09/23,11:08:09,+00028E-01
04/09/23,11:08:09,+00029E-01
04/09/23,11:08:10,+00029E-01
04/09/23,11:08:11,+00027E-01
04/09/23,11:08:11,+00029E-01
04/09/23,11:08:12,+00029E-01
04/09/23,11:08:12,+00028E-01
04/09/23,11:08:13,+00028E-01
04/09/23,11:08:13,+00030E-01
04/09/23,11:08:14,+00030E-01
04/09/23,11:08:15,+00030E-01
04/09/23,11:08:15,+00030E-01
04/09/23,11:08:16,+00030E-01
04/09/23,11:08:16,+00028E-01
04/09/23,11:08:17,+00028E-01
04/09/23,11:08:17,+00030E-01
04/09/23,11:08:18,+00030E-01
04/09/23,11:08:18,+00030E-01
04/09/23,11:08:19,+00030E-01
04/09/23,11:08:19,+00030E-01
04/09/23,11:08:20,+00030E-01
04/09/23,11:08:21,+00030E-01
04/09/23,11:08:21,+00027E-01
04/09/23,11:08:22,+00027E-01
04/09/23,11:08:22,+00032E-01
04/09/23,11:08:23,+00032E-01
04/09/23,11:08:23,+00036E-01
04/09/23,11:08:24,+00036E-01
04/09/23,11:08:25,+00029E-01
04/09/23,11:08:25,+00029E-01
04/09/23,11:08:26,+00029E-01
04/09/23,11:08:26,+00028E-01
04/09/23,11:08:27,+00028E-01
04/09/23,11:08:27,+00028E-01
04/09/23,11:08:28,+00028E-01
04/09/23,11:08:28,+00032E-01
04/09/23,11:08:29,+00032E-01
04/09/23,11:08:29,+00029E-01
04/09/23,11:08:30,+00029E-01
04/09/23,11:08:31,+00030E-01
04/09/23,11:08:31,+00030E-01
04/09/23,11:08:32,+00030E-01
04/09/23,11:08:32,+00027E-01
04/09/23,11:08:33,+00027E-01
04/09/23,11:08:33,+00034E-01
04/09/23,11:08:34,+00034E-01
04/09/23,11:08:35,+00028E-01
04/09/23,11:08:35,+00029E-01
04/09/23,11:08:36,+00029E-01
04/09/23,11:08:36,+00028E-01
04/09/23,11:08:37,+00028E-01
04/09/23,11:08:37,+00030E-01
04/09/23,11:08:38,+00030E-01
04/09/23,11:08:38,+00029E-01
04/09/23,11:08:39,+00029E-01
04/09/23,11:08:39,+00030E-01
04/09/23,11:08:40,+00030E-01
04/09/23,11:08:41,+00027E-01
04/09/23,11:08:41,+00027E-01
04/09/23,11:08:42,+00027E-01
04/09/23,11:08:42,+00029E-01
04/09/23,11:08:43,+00029E-01
04/09/23,11:08:43,+00027E-01
04/09/23,11:08:44,+00027E-01
04/09/23,11:08:45,+00028E-01
04/09/23,11:08:45,+00031E-01
04/09/23,11:08:46,+00031E-01
04/09/23,11:08:46,+00027E-01
04/09/23,11:08:47,+00027E-01
04/09/23,11:08:47,+00028E-01
04/09/23,11:08:48,+00028E-01
04/09/23,11:08:48,+00028E-01
04/09/23,11:08:49,+00028E-01
04/09/23,11:08:49,+00028E-01
04/09/23,11:08:50,+00028E-01
04/09/23,11:08:51,+00030E-01
04/09/23,11:08:51,+00027E-01
04/09/23,11:08:52,+00027E-01
04/09/23,11:08:52,+00030E-01
04/09/23,11:08:53,+00030E-01
04/09/23,11:08:53,+00029E-01
04/09/23,11:08:54,+00029E-01
04/09/23,11:08:55,+00029E-01
04/09/23,11:08:55,+00030E-01
04/09/23,11:08:56,+00030E-01
04/09/23,11:08:56,+00029E-01
04/09/23,11:08:57,+00029E-01
04/09/23,11:08:57,+00028E-01
04/09/23,11:08:58,+00028E-01
04/09/23,11:08:58,+00030E-01
04/09/23,11:08:59,+00030E-01
04/09/23,11:08:59,+00030E-01
04/09/23,11:09:00,+00030E-01
04/09/23,11:09:01,+00029E-01
04/09/23,11:09:01,+00031E-01
04/09/23,11:09:02,+00031E-01
04/09/23,11:09:02,+00029E-01
04/09/23,11:09:03,+00029E-01
04/09/23,11:09:03,+00028E-01
04/09/23,11:09:04,+00028E-01
04/09/23,11:09:05,+00028E-01
04/09/23,11:09:05,+00027E-01
04/09/23,11:09:06,+00027E-01
04/09/23,11:09:06,+00028E-01
04/09/23,11:09:07,+00028E-01
04/09/23,11:09:07,+00030E-01
04/09/23,11:09:08,+00030E-01
04/09/23,11:09:08,+00028E-01
04/09/23,11:09:09,+00028E-01
04/09/23,11:09:09,+00027E-01
04/09/23,11:09:10,+00027E-01
04/09/23,11:09:11,+00027E-01
04/09/23,11:09:11,+00027E-01
04/09/23,11:09:12,+00027E-01
04/09/23,11:09:12,+00032E-01
04/09/23,11:09:13,+00032E-01
04/09/23,11:09:13,+00028E-01
04/09/23,11:09:14,+00028E-01
04/09/23,11:09:15,+00030E-01
04/09/23,11:09:15,+00031E-01
04/09/23,11:09:16,+00031E-01
04/09/23,11:09:16,+00028E-01
04/09/23,11:09:17,+00028E-01
04/09/23,11:09:17,+00028E-01
04/09/23,11:09:18,+00028E-01
04/09/23,11:09:18,+00029E-01
04/09/23,11:09:19,+00029E-01
04/09/23,11:09:19,+00027E-01
04/09/23,11:09:20,+00027E-01
04/09/23,11:09:21,+00028E-01
04/09/23,11:09:21,+00027E-01
04/09/23,11:09:22,+00027E-01
04/09/23,11:09:22,+00027E-01
04/09/23,11:09:23,+00027E-01
04/09/23,11:09:23,+00028E-01
04/09/23,11:09:24,+00028E-01
04/09/23,11:09:25,+00029E-01
04/09/23,11:09:25,+00027E-01
04/09/23,11:09:26,+00027E-01
04/09/23,11:09:26,+00041E-01
04/09/23,11:09:27,+00041E-01
04/09/23,11:09:27,+00041E-01
04/09/23,11:09:28,+00041E-01
04/09/23,11:09:28,+00046E-01
04/09/23,11:09:29,+00046E-01
04/09/23,11:09:29,+00028E-01
04/09/23,11:09:30,+00028E-01
04/09/23,11:09:31,+00031E-01
04/09/23,11:09:31,+00044E-01
04/09/23,11:09:32,+00044E-01
04/09/23,11:09:32,+00028E-01
04/09/23,11:09:33,+00028E-01
04/09/23,11:09:33,+00030E-01
04/09/23,11:09:34,+00030E-01
04/09/23,11:09:35,+00037E-01
04/09/23,11:09:35,+00039E-01
04/09/23,11:09:36,+00039E-01
04/09/23,11:09:36,+00030E-01
04/09/23,11:09:37,+00030E-01
04/09/23,11:09:37,+00030E-01
04/09/23,11:09:38,+00030E-01
04/09/23,11:09:38,+00029E-01
04/09/23,11:09:39,+00029E-01
04/09/23,11:09:39,+00030E-01
04/09/23,11:09:40,+00030E-01
04/09/23,11:09:41,+00027E-01
04/09/23,11:09:41,+00030E-01
04/09/23,11:09:42,+00030E-01
04/09/23,11:09:42,+00028E-01
04/09/23,11:09:43,+00028E-01
04/09/23,11:09:43,+00028E-01
04/09/23,11:09:44,+00028E-01
04/09/23,11:09:45,+00028E-01
04/09/23,11:09:45,+00029E-01
04/09/23,11:09:46,+00029E-01
04/09/23,11:09:46,+00030E-01
04/09/23,11:09:47,+00030E-01
04/09/23,11:09:47,+00030E-01
04/09/23,11:09:48,+00030E-01
04/09/23,11:09:48,+00028E-01
04/09/23,11:09:49,+00028E-01
04/09/23,11:09:49,+00030E-01
04/09/23,11:09:50,+00030E-01
04/09/23,11:09:51,+00028E-01
04/09/23,11:09:51,+00027E-01
04/09/23,11:09:52,+00027E-01
04/09/23,11:09:52,+00033E-01
04/09/23,11:09:53,+00033E-01
04/09/23,11:09:53,+00029E-01
04/09/23,11:09:54,+00029E-01
04/09/23,11:09:55,+00036E-01
04/09/23,11:09:55,+00030E-01
04/09/23,11:09:56,+00030E-01
04/09/23,11:09:56,+00027E-01
04/09/23,11:09:57,+00027E-01
04/09/23,11:09:57,+00028E-01
04/09/23,11:09:58,+00028E-01
04/09/23,11:09:58,+00030E-01
04/09/23,11:09:59,+00030E-01
04/09/23,11:09:59,+00027E-01
04/09/23,11:10:00,+00027E-01
04/09/23,11:10:01,+00029E-01
04/09/23,11:10:01,+00029E-01
04/09/23,11:10:02,+00029E-01
04/09/23,11:10:02,+00028E-01
04/09/23,11:10:03,+00028E-01
04/09/23,11:10:03,+00030E-01
04/09/23,11:10:04,+00030E-01
04/09/23,11:10:05,+00028E-01
04/09/23,11:10:05,+00030E-01
04/09/23,11:10:06,+00030E-01
04/09/23,11:10:06,+00030E-01
04/09/23,11:10:07,+00030E-01
04/09/23,11:10:07,+00027E-01
04/09/23,11:10:08,+00027E-01
04/09/23,11:10:08,+00028E-01
04/09/23,11:10:09,+00028E-01
04/09/23,11:10:09,+00028E-01
04/09/23,11:10:10,+00028E-01
04/09/23,11:10:11,+00028E-01
04/09/23,11:10:11,+00029E-01
04/09/23,11:10:12,+00029E-01
04/09/23,11:10:12,+00029E-01
04/09/23,11:10:13,+00029E-01
04/09/23,11:10:13,+00027E-01
04/09/23,11:10:14,+00027E-01
04/09/23,11:10:15,+00030E-01
04/09/23,11:10:15,+00030E-01
04/09/23,11:10:16,+00030E-01
04/09/23,11:10:16,+00028E-01
04/09/23,11:10:17,+00028E-01
04/09/23,11:10:17,+00027E-01
04/09/23,11:10:18,+00027E-01
04/09/23,11:10:18,+00027E-01
04/09/23,11:10:19,+00027E-01
04/09/23,11:10:19,+00030E-01
04/09/23,11:10:20,+00030E-01
04/09/23,11:10:21,+00030E-01
04/09/23,11:10:21,+00028E-01
04/09/23,11:10:22,+00028E-01
04/09/23,11:10:22,+00027E-01
04/09/23,11:10:23,+00027E-01
04/09/23,11:10:23,+00030E-01
04/09/23,11:10:24,+00030E-01
04/09/23,11:10:25,+00028E-01
04/09/23,11:10:25,+00029E-01
04/09/23,11:10:26,+00029E-01
04/09/23,11:10:26,+00028E-01
04/09/23,11:10:27,+00028E-01
04/09/23,11:10:27,+00027E-01
04/09/23,11:10:28,+00027E-01
04/09/23,11:10:28,+00027E-01
04/09/23,11:10:29,+00027E-01
04/09/23,11:10:29,+00028E-01
04/09/23,11:10:30,+00028E-01
04/09/23,11:10:31,+00027E-01
04/09/23,11:10:31,+00030E-01
04/09/23,11:10:32,+00030E-01
04/09/23,11:10:32,+00028E-01
04/09/23,11:10:33,+00028E-01
04/09/23,11:10:33,+00027E-01
04/09/23,11:10:34,+00027E-01
04/09/23,11:10:35,+00028E-01
04/09/23,11:10:35,+00028E-01
04/09/23,11:10:36,+00028E-01
04/09/23,11:10:36,+00030E-01
04/09/23,11:10:37,+00030E-01
04/09/23,11:10:37,+00028E-01
04/09/23,11:10:38,+00028E-01
04/09/23,11:10:38,+00028E-01
04/09/23,11:10:39,+00028E-01
04/09/23,11:10:39,+00029E-01
04/09/23,11:10:40,+00029E-01
04/09/23,11:10:41,+00027E-01
04/09/23,11:10:41,+00029E-01
04/09/23,11:10:42,+00029E-01
04/09/23,11:10:42,+00030E-01
04/09/23,11:10:43,+00030E-01
04/09/23,11:10:43,+00027E-01
04/09/23,11:10:44,+00027E-01
04/09/23,11:10:45,+00027E-01
04/09/23,11:10:45,+00030E-01
04/09/23,11:10:46,+00030E-01
04/09/23,11:10:46,+00029E-01
04/09/23,11:10:47,+00029E-01
04/09/23,11:10:47,+00028E-01
04/09/23,11:10:48,+00028E-01
04/09/23,11:10:48,+00032E-01
04/09/23,11:10:49,+00032E-01
04/09/23,11:10:49,+00028E-01
04/09/23,11:10:50,+00028E-01
04/09/23,11:10:51,+00027E-01
04/09/23,11:10:51,+00028E-01
04/09/23,11:10:52,+00028E-01
04/09/23,11:10:52,+00028E-01
04/09/23,11:10:53,+00028E-01
04/09/23,11:10:53,+00027E-01
04/09/23,11:10:54,+00027E-01
04/09/23,11:10:55,+00027E-01
04/09/23,11:10:55,+00027E-01
04/09/23,11:10:56,+00027E-01
04/09/23,11:10:56,+00028E-01
04/09/23,11:10:57,+00028E-01
04/09/23,11:10:57,+00028E-01
04/09/23,11:10:58,+00028E-01
04/09/23,11:10:58,+00028E-01
04/09/23,11:10:59,+00028E-01
04/09/23,11:10:59,+00030E-01
04/09/23,11:11:00,+00030E-01
04/09/23,11:11:01,+00030E-01
04/09/23,11:11:01,+00028E-01
04/09/23,11:11:02,+00028E-01
04/09/23,11:11:02,+00027E-01
04/09/23,11:11:03,+00027E-01
04/09/23,11:11:03,+00028E-01
04/09/23,11:11:04,+00028E-01
04/09/23,11:11:05,+00027E-01
04/09/23,11:11:05,+00031E-01
04/09/23,11:11:06,+00031E-01
04/09/23,11:11:06,+00028E-01
04/09/23,11:11:07,+00028E-01
04/09/23,11:11:07,+00029E-01
04/09/23,11:11:08,+00029E-01
04/09/23,11:11:08,+00027E-01
04/09/23,11:11:09,+00027E-01
04/09/23,11:11:09,+00027E-01
04/09/23,11:11:10,+00027E-01
04/09/23,11:11:11,+00029E-01
04/09/23,11:11:11,+00030E-01
04/09/23,11:11:12,+00030E-01
04/09/23,11:11:12,+00028E-01
04/09/23,11:11:13,+00028E-01
04/09/23,11:11:13,+00027E-01
04/09/23,11:11:14,+00027E-01
04/09/23,11:11:15,+00028E-01
04/09/23,11:11:15,+00030E-01
04/09/23,11:11:16,+00030E-01
04/09/23,11:11:16,+00029E-01
04/09/23,11:11:17,+00029E-01
04/09/23,11:11:17,+00027E-01
04/09/23,11:11:18,+00027E-01
04/09/23,11:11:18,+00030E-01
04/09/23,11:11:19,+00030E-01
04/09/23,11:11:19,+00027E-01
04/09/23,11:11:20,+00027E-01
04/09/23,11:11:21,+00027E-01
04/09/23,11:11:21,+00029E-01
04/09/23,11:11:22,+00029E-01
04/09/23,11:11:22,+00028E-01
04/09/23,11:11:23,+00028E-01
04/09/23,11:11:23,+00028E-01
04/09/23,11:11:24,+00028E-01
04/09/23,11:11:25,+00027E-01
04/09/23,11:11:25,+00027E-01
04/09/23,11:11:26,+00027E-01
04/09/23,11:11:26,+00028E-01
04/09/23,11:11:27,+00028E-01
04/09/23,11:11:27,+00030E-01
04/09/23,11:11:28,+00030E-01
04/09/23,11:11:28,+00030E-01
04/09/23,11:11:29,+00030E-01
04/09/23,11:11:29,+00028E-01
04/09/23,11:11:30,+00028E-01
04/09/23,11:11:31,+00027E-01
04/09/23,11:11:31,+00027E-01
04/09/23,11:11:32,+00027E-01
04/09/23,11:11:32,+00027E-01
04/09/23,11:11:33,+00027E-01
04/09/23,11:11:33,+00032E-01
04/09/23,11:11:34,+00032E-01
04/09/23,11:11:35,+00027E-01
04/09/23,11:11:35,+00028E-01
04/09/23,11:11:36,+00028E-01
04/09/23,11:11:36,+00027E-01
04/09/23,11:11:37,+00027E-01
04/09/23,11:11:37,+00029E-01
04/09/23,11:11:38,+00029E-01
04/09/23,11:11:38,+00037E-01
04/09/23,11:11:39,+00037E-01
04/09/23,11:11:39,+00039E-01
04/09/23,11:11:40,+00039E-01
04/09/23,11:11:41,+00041E-01
04/09/23,11:11:41,+00029E-01
04/09/23,11:11:42,+00029E-01
04/09/23,11:11:42,+00037E-01
04/09/23,11:11:43,+00037E-01
04/09/23,11:11:43,+00028E-01
04/09/23,11:11:44,+00028E-01
04/09/23,11:11:45,+00047E-01
04/09/23,11:11:45,+00032E-01
04/09/23,11:11:46,+00032E-01
04/09/23,11:11:46,+00038E-01
04/09/23,11:11:47,+00038E-01
04/09/23,11:11:47,+00037E-01
04/09/23,11:11:48,+00037E-01
04/09/23,11:11:48,+00027E-01
04/09/23,11:11:49,+00027E-01
04/09/23,11:11:49,+00028E-01
04/09/23,11:11:50,+00028E-01
04/09/23,11:11:51,+00029E-01
04/09/23,11:11:51,+00028E-01
04/09/23,11:11:52,+00028E-01
04/09/23,11:11:52,+00029E-01
04/09/23,11:11:53,+00029E-01
04/09/23,11:11:53,+00028E-01
04/09/23,11:11:54,+00028E-01
04/09/23,11:11:55,+00028E-01
04/09/23,11:11:55,+00033E-01
04/09/23,11:11:56,+00033E-01
04/09/23,11:11:56,+00028E-01
04/09/23,11:11:57,+00028E-01
04/09/23,11:11:57,+00028E-01
04/09/23,11:11:58,+00028E-01
04/09/23,11:11:58,+00028E-01
04/09/23,11:11:59,+00028E-01
04/09/23,11:11:59,+00028E-01
04/09/23,11:12:00,+00028E-01
04/09/23,11:12:01,+00028E-01
04/09/23,11:12:01,+00030E-01
04/09/23,11:12:02,+00030E-01
04/09/23,11:12:02,+00028E-01
04/09/23,11:12:03,+00028E-01
04/09/23,11:12:03,+00028E-01
04/09/23,11:12:04,+00028E-01
04/09/23,11:12:05,+00028E-01
04/09/23,11:12:05,+00028E-01
04/09/23,11:12:06,+00028E-01
04/09/23,11:12:06,+00030E-01
04/09/23,11:12:07,+00030E-01
04/09/23,11:12:07,+00029E-01
04/09/23,11:12:08,+00029E-01
04/09/23,11:12:08,+00028E-01
04/09/23,11:12:09,+00028E-01
04/09/23,11:12:09,+00027E-01
04/09/23,11:12:10,+00027E-01
04/09/23,11:12:11,+00028E-01
04/09/23,11:12:11,+00027E-01
04/09/23,11:12:12,+00027E-01
04/09/23,11:12:12,+00030E-01
04/09/23,11:12:13,+00030E-01
04/09/23,11:12:13,+00028E-01
04/09/23,11:12:14,+00028E-01
04/09/23,11:12:15,+00028E-01
04/09/23,11:12:15,+00027E-01
04/09/23,11:12:16,+00027E-01
04/09/23,11:12:16,+00028E-01
04/09/23,11:12:17,+00028E-01
04/09/23,11:12:17,+00028E-01
04/09/23,11:12:18,+00028E-01
04/09/23,11:12:18,+00028E-01
04/09/23,11:12:19,+00028E-01
04/09/23,11:12:19,+00028E-01
04/09/23,11:12:20,+00028E-01
04/09/23,11:12:21,+00028E-01
04/09/23,11:12:21,+00028E-01
04/09/23,11:12:22,+00028E-01
04/09/23,11:12:22,+00028E-01
04/09/23,11:12:23,+00028E-01
04/09/23,11:12:23,+00030E-01
04/09/23,11:12:24,+00030E-01
04/09/23,11:12:25,+00028E-01
04/09/23,11:12:25,+00027E-01
04/09/23,11:12:26,+00027E-01
04/09/23,11:12:26,+00028E-01
04/09/23,11:12:27,+00028E-01
04/09/23,11:12:27,+00028E-01
04/09/23,11:12:28,+00028E-01
04/09/23,11:12:28,+00028E-01
04/09/23,11:12:29,+00028E-01
04/09/23,11:12:29,+00030E-01
04/09/23,11:12:30,+00030E-01
04/09/23,11:12:31,+00027E-01
04/09/23,11:12:31,+00027E-01
04/09/23,11:12:32,+00027E-01
04/09/23,11:12:32,+00028E-01
04/09/23,11:12:33,+00028E-01
04/09/23,11:12:33,+00028E-01
04/09/23,11:12:34,+00028E-01
04/09/23,11:12:35,+00029E-01
04/09/23,11:12:35,+00028E-01
04/09/23,11:12:36,+00028E-01
04/09/23,11:12:36,+00027E-01
04/09/23,11:12:37,+00027E-01
04/09/23,11:12:37,+00027E-01
04/09/23,11:12:38,+00027E-01
04/09/23,11:12:38,+00028E-01
04/09/23,11:12:39,+00028E-01
04/09/23,11:12:39,+00028E-01
04/09/23,11:12:40,+00028E-01
04/09/23,11:12:41,+00030E-01
04/09/23,11:12:41,+00027E-01
04/09/23,11:12:42,+00027E-01
04/09/23,11:12:42,+00028E-01
04/09/23,11:12:43,+00028E-01
04/09/23,11:12:43,+00030E-01
04/09/23,11:12:44,+00030E-01
04/09/23,11:12:45,+00028E-01
04/09/23,11:12:45,+00028E-01
04/09/23,11:12:46,+00028E-01
04/09/23,11:12:46,+00028E-01
04/09/23,11:12:47,+00028E-01
04/09/23,11:12:47,+00027E-01
04/09/23,11:12:48,+00027E-01
04/09/23,11:12:48,+00028E-01
04/09/23,11:12:49,+00028E-01
04/09/23,11:12:49,+00028E-01
04/09/23,11:12:50,+00028E-01
04/09/23,11:12:51,+00027E-01
04/09/23,11:12:51,+00030E-01
04/09/23,11:12:52,+00030E-01
04/09/23,11:12:52,+00027E-01
04/09/23,11:12:53,+00027E-01
04/09/23,11:12:53,+00028E-01
04/09/23,11:12:54,+00028E-01
04/09/23,11:12:55,+00027E-01
04/09/23,11:12:55,+00028E-01
04/09/23,11:12:56,+00028E-01
04/09/23,11:12:56,+00028E-01
04/09/23,11:12:57,+00028E-01
04/09/23,11:12:57,+00030E-01
04/09/23,11:12:58,+00030E-01
04/09/23,11:12:58,+00028E-01
04/09/23,11:12:59,+00028E-01
04/09/23,11:12:59,+00027E-01
04/09/23,11:13:00,+00027E-01
04/09/23,11:13:01,+00028E-01
04/09/23,11:13:01,+00027E-01
04/09/23,11:13:02,+00027E-01
04/09/23,11:13:02,+00028E-01
04/09/23,11:13:03,+00028E-01
04/09/23,11:13:03,+00027E-01
04/09/23,11:13:04,+00027E-01
04/09/23,11:13:05,+00028E-01
04/09/23,11:13:05,+00028E-01
04/09/23,11:13:06,+00028E-01
04/09/23,11:13:06,+00027E-01
04/09/23,11:13:07,+00027E-01
04/09/23,11:13:07,+00028E-01
04/09/23,11:13:08,+00028E-01
04/09/23,11:13:08,+00030E-01
04/09/23,11:13:09,+00030E-01
04/09/23,11:13:09,+00030E-01
04/09/23,11:13:10,+00030E-01
04/09/23,11:13:11,+00028E-01
04/09/23,11:13:11,+00027E-01
04/09/23,11:13:12,+00027E-01
04/09/23,11:13:12,+00027E-01
04/09/23,11:13:13,+00027E-01
04/09/23,11:13:13,+00027E-01
04/09/23,11:13:14,+00027E-01
04/09/23,11:13:15,+00028E-01
04/09/23,11:13:15,+00028E-01
04/09/23,11:13:16,+00028E-01
04/09/23,11:13:16,+00027E-01
04/09/23,11:13:17,+00027E-01
04/09/23,11:13:17,+00027E-01
04/09/23,11:13:18,+00027E-01
04/09/23,11:13:18,+00027E-01
04/09/23,11:13:19,+00027E-01
04/09/23,11:13:19,+00031E-01
04/09/23,11:13:20,+00031E-01
04/09/23,11:13:21,+00028E-01
04/09/23,11:13:21,+00027E-01
04/09/23,11:13:22,+00027E-01
04/09/23,11:13:22,+00027E-01
04/09/23,11:13:23,+00027E-01
04/09/23,11:13:23,+00028E-01
04/09/23,11:13:24,+00028E-01
04/09/23,11:13:25,+00028E-01
04/09/23,11:13:25,+00030E-01
04/09/23,11:13:26,+00030E-01
04/09/23,11:13:26,+00028E-01
04/09/23,11:13:27,+00028E-01
04/09/23,11:13:27,+00027E-01
04/09/23,11:13:28,+00027E-01
04/09/23,11:13:28,+00028E-01
04/09/23,11:13:29,+00028E-01
04/09/23,11:13:29,+00027E-01
04/09/23,11:13:30,+00027E-01
04/09/23,11:13:31,+00028E-01
04/09/23,11:13:31,+00028E-01
04/09/23,11:13:32,+00028E-01
04/09/23,11:13:32,+00027E-01
04/09/23,11:13:33,+00027E-01
04/09/23,11:13:33,+00028E-01
04/09/23,11:13:34,+00028E-01
04/09/23,11:13:35,+00027E-01
04/09/23,11:13:35,+00028E-01
04/09/23,11:13:36,+00028E-01
04/09/23,11:13:36,+00029E-01
04/09/23,11:13:37,+00029E-01
04/09/23,11:13:37,+00028E-01
04/09/23,11:13:38,+00028E-01
04/09/23,11:13:38,+00027E-01
04/09/23,11:13:39,+00027E-01
04/09/23,11:13:39,+00028E-01
04/09/23,11:13:40,+00028E-01
04/09/23,11:13:41,+00028E-01
04/09/23,11:13:41,+00029E-01
04/09/23,11:13:42,+00029E-01
04/09/23,11:13:42,+00028E-01
04/09/23,11:13:43,+00028E-01
04/09/23,11:13:43,+00027E-01
04/09/23,11:13:44,+00027E-01
04/09/23,11:13:45,+00027E-01
04/09/23,11:13:45,+00027E-01
04/09/23,11:13:46,+00027E-01
04/09/23,11:13:46,+00029E-01
04/09/23,11:13:47,+00029E-01
04/09/23,11:13:47,+00029E-01
04/09/23,11:13:48,+00029E-01
04/09/23,11:13:48,+00027E-01
04/09/23,11:13:49,+00027E-01
04/09/23,11:13:49,+00028E-01
04/09/23,11:13:50,+00028E-01
04/09/23,11:13:51,+00028E-01
